
CLAM2 Development Software Ver.05:   CLAM2 Development by PES using Synchrotron Light: EDC
Sunday, September 04, 2011
Messured: 4:25:28 PM - 11:34:40 PM


Parameter Setting
Fix Photon Energy: 805.000000 eV
1638.4 eV (XPS): CAE=100
Kinetic Energy Scan:   496.0000 - 516.0000   eV 
 Kinetic Energy Step:  0.1000   eV 
 2400 lines/mm 
 Ch4-Speed:  High Speed Mode 
 Sampling: 1
Number of scan : 125*

Energy (eV)	CPS	Ie (mA)	Ip (A)	CPS/Ip	Avg CPS	Avg CPS/Ip	


Scan : 	1

499.000000	199.000000	87.004000	8.459011E-12	2.352521E+13	382.689655	2.194927E+13
499.100000	163.000000	86.999000	8.700596E-12	1.873435E+13	376.712644	2.166205E+13
499.200000	180.000000	86.999000	8.526513E-12	2.111062E+13	381.126437	2.188065E+13
499.300000	191.000000	86.994000	8.736123E-12	2.186325E+13	385.908046	2.215022E+13
499.400000	171.000000	86.994000	8.586909E-12	1.991403E+13	383.563218	2.205516E+13
499.500000	189.000000	86.994000	8.792966E-12	2.149445E+13	382.609195	2.199591E+13
499.600000	184.000000	86.994000	8.501644E-12	2.164287E+13	388.471264	2.232617E+13
499.700000	195.000000	86.984000	8.579804E-12	2.272779E+13	386.310345	2.221817E+13
499.800000	188.000000	86.984000	8.487433E-12	2.215040E+13	387.563218	2.234695E+13
499.900000	178.000000	86.984000	8.750334E-12	2.034208E+13	388.229885	2.241489E+13
500.000000	166.000000	86.979000	8.522960E-12	1.947680E+13	388.954023	2.243317E+13
500.100000	180.000000	86.979000	8.618883E-12	2.088438E+13	388.482759	2.234606E+13
500.200000	206.000000	86.974000	8.640200E-12	2.384204E+13	395.977011	2.292558E+13
500.300000	184.000000	86.974000	8.419931E-12	2.185291E+13	394.183908	2.258636E+13
500.400000	216.000000	86.969000	8.814283E-12	2.450568E+13	393.333333	2.273531E+13
500.500000	170.000000	86.969000	8.576251E-12	1.982218E+13	397.873563	2.291853E+13
500.600000	164.000000	86.964000	8.608225E-12	1.905155E+13	395.770115	2.280021E+13
500.700000	202.000000	86.964000	8.512302E-12	2.373036E+13	398.229885	2.300586E+13
500.800000	183.000000	86.964000	8.565593E-12	2.136455E+13	398.643678	2.295726E+13
500.900000	197.000000	86.958000	8.544276E-12	2.305637E+13	405.908046	2.349287E+13
501.000000	197.000000	86.958000	8.498091E-12	2.318168E+13	406.551724	2.346875E+13
501.100000	180.000000	86.953000	8.608225E-12	2.091023E+13	407.482759	2.358159E+13
501.200000	222.000000	86.953000	8.601120E-12	2.581059E+13	413.034483	2.392230E+13
501.300000	203.000000	86.947000	8.437695E-12	2.405870E+13	413.712644	2.414743E+13
501.400000	212.000000	86.947000	8.760992E-12	2.419817E+13	415.747126	2.409740E+13
501.500000	195.000000	86.942000	8.469669E-12	2.302333E+13	422.816092	2.452139E+13
501.600000	193.000000	86.942000	8.700596E-12	2.218239E+13	424.114943	2.468027E+13
501.700000	197.000000	86.936000	8.490986E-12	2.320107E+13	425.137931	2.465516E+13
501.800000	182.000000	86.936000	8.629542E-12	2.109034E+13	432.068966	2.515922E+13
501.900000	212.000000	86.936000	8.501644E-12	2.493635E+13	436.931034	2.546521E+13
502.000000	213.000000	86.931000	8.810730E-12	2.417507E+13	443.908046	2.581169E+13
502.100000	214.000000	86.931000	8.405721E-12	2.545885E+13	448.160920	2.615696E+13
502.200000	233.000000	86.926000	8.864021E-12	2.628604E+13	458.793103	2.670851E+13
502.300000	227.000000	86.926000	8.469669E-12	2.680152E+13	462.551724	2.703689E+13
502.400000	247.000000	86.920000	8.739676E-12	2.826192E+13	475.114943	2.781177E+13
502.500000	225.000000	86.920000	8.576251E-12	2.623524E+13	479.080460	2.797822E+13
502.600000	239.000000	86.914000	8.597567E-12	2.779856E+13	491.425287	2.894093E+13
502.700000	262.000000	86.914000	8.459011E-12	3.097289E+13	499.758621	2.939325E+13
502.800000	268.000000	86.914000	8.828493E-12	3.035626E+13	515.597701	3.027812E+13
502.900000	257.000000	86.908000	8.618883E-12	2.981825E+13	531.632184	3.146470E+13
503.000000	257.000000	86.908000	8.572698E-12	2.997889E+13	544.942529	3.239374E+13
503.100000	263.000000	86.903000	8.405721E-12	3.128821E+13	567.689655	3.391050E+13
503.200000	335.000000	86.903000	8.547829E-12	3.919124E+13	600.091954	3.604390E+13
503.300000	347.000000	86.898000	8.665069E-12	4.004584E+13	628.954023	3.783395E+13
503.400000	361.000000	86.898000	8.551382E-12	4.221540E+13	666.609195	4.027897E+13
503.500000	372.000000	86.893000	8.675727E-12	4.287825E+13	710.896552	4.323736E+13
503.600000	394.000000	86.893000	8.448353E-12	4.663631E+13	751.574713	4.566640E+13
503.700000	428.000000	86.887000	8.398615E-12	5.096078E+13	798.839080	4.879557E+13
503.800000	450.000000	86.887000	8.540724E-12	5.268874E+13	857.241379	5.243320E+13
503.900000	475.000000	86.887000	8.466117E-12	5.610600E+13	918.540230	5.617471E+13
504.000000	527.000000	86.882000	8.437695E-12	6.245782E+13	986.839080	6.046348E+13
504.100000	566.000000	86.882000	8.760992E-12	6.460456E+13	1050.126437	6.406937E+13
504.200000	617.000000	86.877000	8.490986E-12	7.266529E+13	1126.126437	6.855541E+13
504.300000	635.000000	86.877000	8.732570E-12	7.271628E+13	1186.517241	7.215229E+13
504.400000	686.000000	86.872000	8.416379E-12	8.150774E+13	1256.724138	7.641279E+13
504.500000	734.000000	86.872000	8.686385E-12	8.450005E+13	1319.229885	7.961493E+13
504.600000	690.000000	86.866000	8.505197E-12	8.112687E+13	1377.528736	8.247831E+13
504.700000	725.000000	86.866000	8.675727E-12	8.356648E+13	1425.402299	8.505604E+13
504.800000	741.000000	86.861000	8.796519E-12	8.423787E+13	1462.747126	8.650776E+13
504.900000	741.000000	86.861000	8.597567E-12	8.618717E+13	1498.632184	8.834609E+13
505.000000	751.000000	86.861000	8.572698E-12	8.760369E+13	1534.482759	8.967824E+13
505.100000	783.000000	86.855000	8.430590E-12	9.287606E+13	1538.827586	8.945209E+13
505.200000	714.000000	86.855000	8.693490E-12	8.213042E+13	1538.241379	8.881202E+13
505.300000	728.000000	86.849000	8.391510E-12	8.675435E+13	1527.816092	8.766994E+13
505.400000	655.000000	86.849000	8.697043E-12	7.531295E+13	1507.885057	8.590634E+13
505.500000	673.000000	86.844000	8.459011E-12	7.956013E+13	1468.850575	8.322395E+13
505.600000	659.000000	86.844000	8.760992E-12	7.521979E+13	1422.057471	8.020498E+13
505.700000	611.000000	86.839000	8.416379E-12	7.259654E+13	1387.436782	7.728488E+13
505.800000	580.000000	86.839000	8.512302E-12	6.813668E+13	1312.977011	7.289340E+13
505.900000	538.000000	86.839000	8.583356E-12	6.267945E+13	1253.701149	6.931513E+13
506.000000	461.000000	86.834000	8.544276E-12	5.395425E+13	1191.919540	6.544472E+13
506.100000	436.000000	86.834000	8.736123E-12	4.990772E+13	1112.137931	6.098183E+13
506.200000	390.000000	86.829000	8.423484E-12	4.629913E+13	1047.528736	5.734496E+13
506.300000	388.000000	86.829000	8.654411E-12	4.483263E+13	985.413793	5.382356E+13
506.400000	370.000000	86.824000	8.348877E-12	4.431734E+13	921.666667	5.043738E+13
506.500000	341.000000	86.824000	8.618883E-12	3.956429E+13	870.517241	4.775313E+13
506.600000	350.000000	86.818000	8.554935E-12	4.091206E+13	823.666667	4.579665E+13
506.700000	338.000000	86.818000	8.473222E-12	3.989037E+13	787.379310	4.406718E+13
506.800000	336.000000	86.818000	8.547829E-12	3.930823E+13	764.310345	4.336192E+13
506.900000	339.000000	86.813000	8.551382E-12	3.964272E+13	746.827586	4.277610E+13
507.000000	383.000000	86.813000	8.874679E-12	4.315649E+13	747.712644	4.347104E+13
507.100000	387.000000	86.807000	8.586909E-12	4.506860E+13	764.666667	4.539046E+13
507.200000	394.000000	86.807000	8.803624E-12	4.475430E+13	789.218391	4.743823E+13
507.300000	443.000000	86.802000	8.490986E-12	5.217297E+13	828.862069	5.034347E+13
507.400000	465.000000	86.802000	8.551382E-12	5.437718E+13	869.206897	5.319191E+13
507.500000	511.000000	86.797000	8.370193E-12	6.104997E+13	927.908046	5.710184E+13
507.600000	589.000000	86.797000	8.487433E-12	6.939672E+13	996.850575	6.161554E+13
507.700000	594.000000	86.797000	8.483880E-12	7.001513E+13	1071.965517	6.604530E+13
507.800000	611.000000	86.792000	8.459011E-12	7.223067E+13	1144.988506	7.060591E+13
507.900000	650.000000	86.792000	8.764545E-12	7.416244E+13	1233.643678	7.616119E+13
508.000000	750.000000	86.786000	8.459011E-12	8.866285E+13	1316.609195	8.071154E+13
508.100000	724.000000	86.786000	8.807177E-12	8.220568E+13	1393.804598	8.498930E+13
508.200000	768.000000	86.781000	8.363088E-12	9.183211E+13	1476.666667	8.956744E+13
508.300000	808.000000	86.781000	8.434142E-12	9.580109E+13	1537.034483	9.261896E+13
508.400000	795.000000	86.775000	8.750334E-12	9.085367E+13	1598.747126	9.588987E+13
508.500000	811.000000	86.775000	8.746781E-12	9.271982E+13	1648.172414	9.804931E+13
508.600000	830.000000	86.770000	8.622436E-12	9.626050E+13	1671.402299	9.846403E+13
508.700000	793.000000	86.770000	8.366641E-12	9.478117E+13	1702.103448	9.977740E+13
508.800000	827.000000	86.770000	8.668621E-12	9.540156E+13	1702.747126	9.884743E+13
508.900000	791.000000	86.764000	8.395062E-12	9.422206E+13	1696.114943	9.798587E+13
509.000000	746.000000	86.764000	8.469669E-12	8.807900E+13	1676.275862	9.564131E+13
509.100000	753.000000	86.759000	8.444800E-12	8.916730E+13	1632.034483	9.263005E+13
509.200000	666.000000	86.759000	8.359535E-12	7.966950E+13	1580.126437	8.860796E+13
509.300000	670.000000	86.754000	8.565593E-12	7.821992E+13	1514.344828	8.467990E+13
509.400000	618.000000	86.754000	8.522960E-12	7.251002E+13	1442.931034	7.979052E+13
509.500000	574.000000	86.749000	8.721912E-12	6.581126E+13	1357.666667	7.405458E+13
509.600000	477.000000	86.749000	8.451906E-12	5.643697E+13	1265.494253	6.838807E+13
509.700000	427.000000	86.749000	8.647305E-12	4.937955E+13	1171.091954	6.265574E+13
509.800000	397.000000	86.744000	8.480328E-12	4.681423E+13	1055.965517	5.604243E+13
509.900000	317.000000	86.744000	8.629542E-12	3.673428E+13	959.655172	5.036480E+13
510.000000	295.000000	86.739000	8.501644E-12	3.469917E+13	859.724138	4.479675E+13
510.100000	240.000000	86.739000	8.387957E-12	2.861245E+13	767.022989	3.985895E+13
510.200000	221.000000	86.733000	8.654411E-12	2.553611E+13	678.195402	3.486219E+13
510.300000	181.000000	86.733000	8.302692E-12	2.180016E+13	594.344828	3.052302E+13
510.400000	158.000000	86.728000	8.654411E-12	1.825659E+13	514.885057	2.635775E+13
510.500000	118.000000	86.728000	8.490986E-12	1.389709E+13	456.919540	2.335598E+13
510.600000	107.000000	86.723000	8.661516E-12	1.235350E+13	388.482759	1.991404E+13
510.700000	104.000000	86.723000	8.565593E-12	1.214160E+13	345.459770	1.792733E+13
510.800000	103.000000	86.723000	8.533618E-12	1.206991E+13	302.367816	1.578287E+13
510.900000	101.000000	86.718000	8.522960E-12	1.185034E+13	272.689655	1.423971E+13
511.000000	85.000000	86.718000	8.476775E-12	1.002740E+13	243.252874	1.285420E+13
511.100000	85.000000	86.718000	8.615331E-12	9.866133E+12	219.678161	1.185265E+13
511.200000	74.000000	86.713000	8.427037E-12	8.781260E+12	200.793103	1.085395E+13
511.300000	75.000000	86.713000	8.547829E-12	8.774158E+12	186.471264	1.019859E+13
511.400000	73.000000	86.707000	8.380852E-12	8.710332E+12	172.942529	9.515418E+12
511.500000	70.000000	86.707000	8.682832E-12	8.061886E+12	164.218391	9.139728E+12
511.600000	50.000000	86.702000	8.501644E-12	5.881215E+12	152.632184	8.458995E+12
511.700000	56.000000	86.702000	8.466117E-12	6.614603E+12	147.655172	8.270211E+12
511.800000	50.000000	86.697000	8.490986E-12	5.888598E+12	141.126437	7.917789E+12
511.900000	49.000000	86.697000	8.469669E-12	5.785350E+12	131.413793	7.339712E+12
512.000000	66.000000	86.697000	8.324008E-12	7.928873E+12	127.804598	7.125370E+12
512.100000	46.000000	86.691000	8.427037E-12	5.458621E+12	121.908046	6.843240E+12
512.200000	39.000000	86.691000	8.579804E-12	4.545558E+12	119.149425	6.689220E+12
512.300000	68.000000	86.685000	8.398615E-12	8.096573E+12	113.298851	6.388961E+12
512.400000	50.000000	86.685000	8.640200E-12	5.786903E+12	109.655172	6.150386E+12
512.500000	43.000000	86.680000	8.554935E-12	5.026339E+12	107.045977	5.995423E+12
512.600000	47.000000	86.680000	8.739676E-12	5.377774E+12	102.160920	5.815891E+12
512.700000	42.000000	86.675000	8.274270E-12	5.075976E+12	98.413793	5.560991E+12
512.800000	55.000000	86.675000	8.583356E-12	6.407750E+12	96.080460	5.464035E+12
512.900000	47.000000	86.675000	8.405721E-12	5.591430E+12	92.643678	5.234751E+12
513.000000	32.000000	86.670000	8.469669E-12	3.778188E+12	88.482759	5.001229E+12
513.100000	32.000000	86.670000	8.704149E-12	3.676408E+12	89.425287	5.011915E+12
513.200000	24.000000	86.664000	8.370193E-12	2.867317E+12	87.045977	4.981631E+12
513.300000	32.000000	86.664000	8.448353E-12	3.787721E+12	82.701149	4.718348E+12
513.400000	41.000000	86.659000	8.434142E-12	4.861194E+12	82.413793	4.713187E+12
513.500000	42.000000	86.659000	8.416379E-12	4.990270E+12	81.068966	4.634950E+12
513.600000	45.000000	86.653000	8.359535E-12	5.383075E+12	78.689655	4.500828E+12
513.700000	45.000000	86.653000	8.675727E-12	5.186885E+12	79.229885	4.602212E+12
513.800000	37.000000	86.648000	8.572698E-12	4.316027E+12	78.057471	4.433659E+12
513.900000	34.000000	86.648000	8.586909E-12	3.959516E+12	78.114943	4.442178E+12
514.000000	33.000000	86.643000	8.419931E-12	3.919272E+12	77.103448	4.422193E+12
514.100000	27.000000	86.643000	8.704149E-12	3.101969E+12	75.045977	4.313158E+12
514.200000	35.000000	86.643000	8.338219E-12	4.197539E+12	73.114943	4.222069E+12
514.300000	33.000000	86.638000	8.572698E-12	3.849430E+12	75.172414	4.383247E+12
514.400000	27.000000	86.638000	8.554935E-12	3.156073E+12	72.494253	4.119229E+12
514.500000	31.000000	86.633000	8.604673E-12	3.602694E+12	73.195402	4.222199E+12
514.600000	29.000000	86.633000	8.615331E-12	3.366092E+12	71.459770	4.124880E+12
514.700000	30.000000	86.628000	8.451906E-12	3.549495E+12	70.827586	4.118298E+12
514.800000	43.000000	86.628000	8.427037E-12	5.102624E+12	71.505747	4.116442E+12
514.900000	33.000000	86.623000	8.220979E-12	4.014120E+12	70.632184	4.135226E+12
515.000000	29.000000	86.623000	8.586909E-12	3.377234E+12	69.517241	4.003723E+12
515.100000	32.000000	86.623000	8.540724E-12	3.746755E+12	69.218391	4.019195E+12
515.200000	33.000000	86.617000	8.665069E-12	3.808394E+12	69.655172	4.012438E+12
515.300000	30.000000	86.617000	8.622436E-12	3.479295E+12	68.057471	3.910711E+12
515.400000	32.000000	86.612000	8.618883E-12	3.712778E+12	66.942529	3.899882E+12
515.500000	48.000000	86.612000	8.341772E-12	5.754173E+12	67.862069	3.948075E+12
515.600000	31.000000	86.607000	8.778756E-12	3.531252E+12	67.333333	3.906097E+12
515.700000	31.000000	86.607000	8.441248E-12	3.672443E+12	67.885057	3.887895E+12
515.800000	32.000000	86.601000	8.693490E-12	3.680915E+12	67.931034	3.886763E+12
515.900000	26.000000	86.601000	8.341772E-12	3.116844E+12	65.264368	3.718860E+12
516.000000	29.000000	86.601000	8.459011E-12	3.428297E+12	66.402299	3.821691E+12

Scan : 	88

496.000000	162.000000	86.585000	8.380852E-12	1.932978E+13	368.818182	2.134849E+13
496.100000	181.000000	86.580000	8.625989E-12	2.098310E+13	363.670455	2.100140E+13
496.200000	145.000000	86.580000	8.384404E-12	1.729401E+13	363.715909	2.098011E+13
496.300000	172.000000	86.575000	8.629542E-12	1.993153E+13	362.386364	2.102322E+13
496.400000	174.000000	86.575000	8.586909E-12	2.026340E+13	368.181818	2.134720E+13
496.500000	198.000000	86.575000	8.437695E-12	2.346612E+13	366.352273	2.129665E+13
496.600000	170.000000	86.569000	8.235190E-12	2.064312E+13	366.613636	2.118432E+13
496.700000	173.000000	86.569000	8.501644E-12	2.034901E+13	363.306818	2.098922E+13
496.800000	183.000000	86.564000	8.455459E-12	2.164282E+13	361.170455	2.095349E+13
496.900000	175.000000	86.564000	8.814283E-12	1.985414E+13	363.318182	2.106488E+13
497.000000	164.000000	86.559000	8.565593E-12	1.914637E+13	367.295455	2.127912E+13
497.100000	179.000000	86.559000	8.487433E-12	2.109000E+13	363.738636	2.119898E+13
497.200000	183.000000	86.553000	8.395062E-12	2.179853E+13	364.670455	2.119939E+13
497.300000	179.000000	86.553000	8.586909E-12	2.084568E+13	369.125000	2.141022E+13
497.400000	145.000000	86.553000	8.459011E-12	1.714148E+13	366.227273	2.116520E+13
497.500000	174.000000	86.549000	8.824941E-12	1.971685E+13	369.920455	2.140407E+13
497.600000	172.000000	86.549000	8.284928E-12	2.076059E+13	365.704545	2.126137E+13
497.700000	175.000000	86.544000	8.565593E-12	2.043058E+13	367.261364	2.131809E+13
497.800000	164.000000	86.544000	8.544276E-12	1.919414E+13	367.750000	2.138271E+13
497.900000	186.000000	86.539000	8.398615E-12	2.214651E+13	367.079545	2.129940E+13
498.000000	171.000000	86.539000	8.533618E-12	2.003839E+13	370.579545	2.145548E+13
498.100000	146.000000	86.534000	8.451906E-12	1.727421E+13	371.147727	2.147491E+13
498.200000	180.000000	86.534000	8.522960E-12	2.111942E+13	369.181818	2.131896E+13
498.300000	181.000000	86.528000	8.466117E-12	2.137934E+13	373.818182	2.167066E+13
498.400000	184.000000	86.528000	8.402168E-12	2.189911E+13	375.284091	2.179309E+13
498.500000	175.000000	86.528000	8.512302E-12	2.055848E+13	371.238636	2.146035E+13
498.600000	173.000000	86.523000	8.590462E-12	2.013861E+13	374.715909	2.179599E+13
498.700000	193.000000	86.523000	8.316903E-12	2.320575E+13	375.647727	2.174697E+13
498.800000	186.000000	86.517000	8.586909E-12	2.166088E+13	374.556818	2.171998E+13
498.900000	186.000000	86.517000	8.313350E-12	2.237365E+13	371.409091	2.163856E+13
499.000000	170.000000	86.512000	8.611778E-12	1.974041E+13	380.272727	2.192417E+13
499.100000	172.000000	86.512000	8.608225E-12	1.998089E+13	374.386364	2.164294E+13
499.200000	170.000000	86.506000	8.711254E-12	1.951499E+13	378.727273	2.185377E+13
499.300000	176.000000	86.506000	8.533618E-12	2.062431E+13	383.522727	2.213288E+13
499.400000	198.000000	86.506000	8.636647E-12	2.292556E+13	381.454545	2.206505E+13
499.500000	183.000000	86.501000	8.327561E-12	2.197522E+13	380.340909	2.199567E+13
499.600000	167.000000	86.501000	8.622436E-12	1.936808E+13	385.954545	2.229255E+13
499.700000	188.000000	86.495000	8.480328E-12	2.216895E+13	384.056818	2.221761E+13
499.800000	189.000000	86.495000	8.466117E-12	2.232428E+13	385.306818	2.234669E+13
499.900000	189.000000	86.490000	8.441248E-12	2.239005E+13	385.965909	2.241461E+13
500.000000	179.000000	86.490000	8.590462E-12	2.083706E+13	386.568182	2.241503E+13
500.100000	168.000000	86.485000	8.405721E-12	1.998639E+13	385.977273	2.231925E+13
500.200000	159.000000	86.485000	8.355983E-12	1.902828E+13	393.284091	2.288129E+13
500.300000	170.000000	86.485000	8.519407E-12	1.995444E+13	391.636364	2.255645E+13
500.400000	189.000000	86.480000	8.355983E-12	2.261852E+13	391.011364	2.273398E+13
500.500000	176.000000	86.480000	8.544276E-12	2.059859E+13	395.352273	2.289217E+13
500.600000	194.000000	86.475000	8.252954E-12	2.350673E+13	393.477273	2.280824E+13
500.700000	181.000000	86.475000	8.618883E-12	2.100040E+13	395.761364	2.298307E+13
500.800000	204.000000	86.470000	8.601120E-12	2.371784E+13	396.431818	2.296590E+13
500.900000	181.000000	86.470000	8.441248E-12	2.144233E+13	403.352273	2.346957E+13
501.000000	193.000000	86.465000	8.427037E-12	2.290247E+13	404.125000	2.346232E+13
501.100000	180.000000	86.465000	8.490986E-12	2.119895E+13	404.897727	2.355452E+13
501.200000	199.000000	86.460000	8.434142E-12	2.359458E+13	410.602273	2.391857E+13
501.300000	209.000000	86.460000	8.764545E-12	2.384608E+13	411.386364	2.414400E+13
501.400000	202.000000	86.460000	8.519407E-12	2.371057E+13	413.318182	2.409300E+13
501.500000	172.000000	86.454000	8.675727E-12	1.982543E+13	419.965909	2.446803E+13
501.600000	212.000000	86.454000	8.448353E-12	2.509365E+13	421.704545	2.468497E+13
501.700000	201.000000	86.449000	8.597567E-12	2.337871E+13	422.590909	2.464066E+13
501.800000	227.000000	86.449000	8.331114E-12	2.724726E+13	429.738636	2.518295E+13
501.900000	193.000000	86.444000	8.537171E-12	2.260702E+13	434.159091	2.543273E+13
502.000000	189.000000	86.444000	8.405721E-12	2.248469E+13	441.011364	2.577389E+13
502.100000	203.000000	86.438000	8.405721E-12	2.415022E+13	445.375000	2.613416E+13
502.200000	223.000000	86.438000	8.469669E-12	2.632925E+13	456.113636	2.670420E+13
502.300000	231.000000	86.433000	8.245848E-12	2.801410E+13	459.920455	2.704800E+13
